game_id,season,team,over,batter,batter_id,bowler,bowler_id,non_striker,non_striker_id,wides,noballs,legbyes,byes,wicket,player_out,player_out_id,fielders_name,fielders_id,wicket_type,runs_batter,runs_extras,runs_total
1317487,2022/23,England,0,JC Buttler,99b75528,JR Hazlewood,03806cf8,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
1317487,2022/23,England,0,JC Buttler,99b75528,JR Hazlewood,03806cf8,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,0,JC Buttler,99b75528,JR Hazlewood,03806cf8,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
1317487,2022/23,England,0,AD Hales,92aeac25,JR Hazlewood,03806cf8,JC Buttler,99b75528,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,0,AD Hales,92aeac25,JR Hazlewood,03806cf8,JC Buttler,99b75528,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,0,AD Hales,92aeac25,JR Hazlewood,03806cf8,JC Buttler,99b75528,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,1,JC Buttler,99b75528,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,1,JC Buttler,99b75528,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,1,JC Buttler,99b75528,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,1,JC Buttler,99b75528,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,1,JC Buttler,99b75528,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,0,,,,,,3,0,3
1317487,2022/23,England,1,AD Hales,92aeac25,PJ Cummins,ded9240e,JC Buttler,99b75528,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,2,JC Buttler,99b75528,JR Hazlewood,03806cf8,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,2,JC Buttler,99b75528,JR Hazlewood,03806cf8,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
1317487,2022/23,England,2,JC Buttler,99b75528,JR Hazlewood,03806cf8,AD Hales,92aeac25,0,0,0,0,0,,,,,,4,0,4
1317487,2022/23,England,2,JC Buttler,99b75528,JR Hazlewood,03806cf8,AD Hales,92aeac25,0,0,0,0,0,,,,,,1,0,1
1317487,2022/23,England,2,AD Hales,92aeac25,JR Hazlewood,03806cf8,JC Buttler,99b75528,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,2,AD Hales,92aeac25,JR Hazlewood,03806cf8,JC Buttler,99b75528,0,0,0,0,0,,,,,,4,0,4
1317487,2022/23,England,3,JC Buttler,99b75528,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,1,JC Buttler,99b75528,A Zampa,14f96089,caught,0,0,0
1317487,2022/23,England,3,DJ Malan,ad9c32a2,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
1317487,2022/23,England,3,DJ Malan,ad9c32a2,PJ Cummins,ded9240e,AD Hales,92aeac25,0,0,0,0,0,,,,,,0,0,0
